July 5, 2024   17:37:38
Amperometric i-t Curve
File: 6
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Sample Interval (s) = 0.03
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Results:

Channel 1:

Time/sec, Current/A

2.640e+1, 2.429e-6
2.643e+1, 2.404e-6
2.646e+1, 2.297e-6
2.649e+1, 2.299e-6
2.652e+1, 2.299e-6
2.655e+1, 2.316e-6
2.658e+1, 2.428e-6
2.661e+1, 2.577e-6
2.664e+1, 2.663e-6
2.667e+1, 2.695e-6
2.670e+1, 2.700e-6
2.673e+1, 2.694e-6
2.676e+1, 2.677e-6
2.679e+1, 2.670e-6
2.682e+1, 2.670e-6
2.685e+1, 2.670e-6
2.688e+1, 2.673e-6
2.691e+1, 2.676e-6
2.694e+1, 2.630e-6
2.697e+1, 2.575e-6
2.700e+1, 2.580e-6
2.703e+1, 2.576e-6
2.706e+1, 2.557e-6
2.709e+1, 2.545e-6
2.712e+1, 2.547e-6
2.715e+1, 2.534e-6
2.718e+1, 2.535e-6
2.721e+1, 2.536e-6
2.724e+1, 2.518e-6
2.727e+1, 2.518e-6
2.730e+1, 2.535e-6
2.733e+1, 2.615e-6
2.736e+1, 2.685e-6
2.739e+1, 2.703e-6
2.742e+1, 2.704e-6
2.745e+1, 2.685e-6
2.748e+1, 2.689e-6
2.751e+1, 2.692e-6
2.754e+1, 2.680e-6
2.757e+1, 2.686e-6
2.760e+1, 2.699e-6
2.763e+1, 2.704e-6
2.766e+1, 2.668e-6
2.769e+1, 2.628e-6
2.772e+1, 2.619e-6
2.775e+1, 2.628e-6
2.778e+1, 2.613e-6
2.781e+1, 2.574e-6
2.784e+1, 2.550e-6
2.787e+1, 2.543e-6
2.790e+1, 2.544e-6
2.793e+1, 2.542e-6
2.796e+1, 2.535e-6
2.799e+1, 2.508e-6
2.802e+1, 2.543e-6
2.805e+1, 2.622e-6
2.808e+1, 2.698e-6
2.811e+1, 2.744e-6
2.814e+1, 2.747e-6
2.817e+1, 2.734e-6
2.820e+1, 2.724e-6
2.823e+1, 2.715e-6
2.826e+1, 2.709e-6
2.829e+1, 2.708e-6
2.832e+1, 2.708e-6
2.835e+1, 2.718e-6
2.838e+1, 2.721e-6
2.841e+1, 2.653e-6
2.844e+1, 2.601e-6
2.847e+1, 2.572e-6
2.850e+1, 2.552e-6
2.853e+1, 2.528e-6
2.856e+1, 2.499e-6
2.859e+1, 2.489e-6
2.862e+1, 2.496e-6
2.865e+1, 2.469e-6
2.868e+1, 2.474e-6
2.871e+1, 2.428e-6
2.874e+1, 2.422e-6
2.877e+1, 2.435e-6
2.880e+1, 2.583e-6
2.883e+1, 2.693e-6
2.886e+1, 2.771e-6
2.889e+1, 2.765e-6
2.892e+1, 2.748e-6
2.895e+1, 2.726e-6
2.898e+1, 2.733e-6
2.901e+1, 2.712e-6
2.904e+1, 2.730e-6
2.907e+1, 2.730e-6
2.910e+1, 2.728e-6
2.913e+1, 2.727e-6
2.916e+1, 2.646e-6
2.919e+1, 2.605e-6
2.922e+1, 2.540e-6
2.925e+1, 2.468e-6
2.928e+1, 2.441e-6
2.931e+1, 2.465e-6
2.934e+1, 2.457e-6
2.937e+1, 2.440e-6
2.940e+1, 2.408e-6
2.943e+1, 2.407e-6
2.946e+1, 2.412e-6
2.949e+1, 2.373e-6
2.952e+1, 2.429e-6
2.955e+1, 2.595e-6
2.958e+1, 2.716e-6
2.961e+1, 2.778e-6
2.964e+1, 2.663e-6
2.967e+1, 2.617e-6
2.970e+1, 2.614e-6
2.973e+1, 2.603e-6
2.976e+1, 2.612e-6
2.979e+1, 2.671e-6
2.982e+1, 2.679e-6
2.985e+1, 2.687e-6
2.988e+1, 2.690e-6
2.991e+1, 2.661e-6
2.994e+1, 2.645e-6
2.997e+1, 2.641e-6
3.000e+1, 2.613e-6
3.003e+1, 2.561e-6
3.006e+1, 2.452e-6
3.009e+1, 2.397e-6
3.012e+1, 2.368e-6
3.015e+1, 2.363e-6
3.018e+1, 2.363e-6
3.021e+1, 2.349e-6
3.024e+1, 2.247e-6
3.027e+1, 2.252e-6
3.030e+1, 2.622e-6
3.033e+1, 2.782e-6
3.036e+1, 2.790e-6
3.039e+1, 2.749e-6
3.042e+1, 2.737e-6
3.045e+1, 2.704e-6
3.048e+1, 2.699e-6
3.051e+1, 2.705e-6
3.054e+1, 2.716e-6
3.057e+1, 2.724e-6
3.060e+1, 2.728e-6
3.063e+1, 2.734e-6
3.066e+1, 2.728e-6
3.069e+1, 2.707e-6
3.072e+1, 2.642e-6
3.075e+1, 2.558e-6
3.078e+1, 2.441e-6
3.081e+1, 2.412e-6
3.084e+1, 2.404e-6
3.087e+1, 2.402e-6
3.090e+1, 2.377e-6
3.093e+1, 2.331e-6
3.096e+1, 2.253e-6
3.099e+1, 2.246e-6
3.102e+1, 2.217e-6
3.105e+1, 2.213e-6
3.108e+1, 2.529e-6
3.111e+1, 2.773e-6
3.114e+1, 2.768e-6
3.117e+1, 2.757e-6
3.120e+1, 2.757e-6
3.123e+1, 2.744e-6
3.126e+1, 2.744e-6
3.129e+1, 2.750e-6
3.132e+1, 2.703e-6
3.135e+1, 2.729e-6
3.138e+1, 2.712e-6
3.141e+1, 2.695e-6
3.144e+1, 2.625e-6
3.147e+1, 2.448e-6
3.150e+1, 2.412e-6
3.153e+1, 2.406e-6
3.156e+1, 2.308e-6
3.159e+1, 2.301e-6
3.162e+1, 2.276e-6
3.165e+1, 2.277e-6
3.168e+1, 2.257e-6
3.171e+1, 2.200e-6
3.174e+1, 2.181e-6
3.177e+1, 2.193e-6
3.180e+1, 2.152e-6
3.183e+1, 2.113e-6
3.186e+1, 2.148e-6
3.189e+1, 2.516e-6
3.192e+1, 2.728e-6
3.195e+1, 2.822e-6
3.198e+1, 2.786e-6
3.201e+1, 2.774e-6
3.204e+1, 2.775e-6
3.207e+1, 2.783e-6
3.210e+1, 2.724e-6
3.213e+1, 2.743e-6
3.216e+1, 2.742e-6
3.219e+1, 2.735e-6
3.222e+1, 2.709e-6
3.225e+1, 2.513e-6
3.228e+1, 2.448e-6
3.231e+1, 2.421e-6
3.234e+1, 2.320e-6
3.237e+1, 2.306e-6
3.240e+1, 2.282e-6
3.243e+1, 2.248e-6
3.246e+1, 2.234e-6
3.249e+1, 2.221e-6
3.252e+1, 2.238e-6
3.255e+1, 2.242e-6
3.258e+1, 2.231e-6
3.261e+1, 2.232e-6
3.264e+1, 2.201e-6
3.267e+1, 2.216e-6
3.270e+1, 2.483e-6
3.273e+1, 2.702e-6
3.276e+1, 2.764e-6
3.279e+1, 2.756e-6
3.282e+1, 2.741e-6
3.285e+1, 2.733e-6
3.288e+1, 2.734e-6
3.291e+1, 2.661e-6
3.294e+1, 2.646e-6
3.297e+1, 2.664e-6
3.300e+1, 2.659e-6
3.303e+1, 2.552e-6
3.306e+1, 2.354e-6
3.309e+1, 2.324e-6
3.312e+1, 2.321e-6
3.315e+1, 2.331e-6
3.318e+1, 2.338e-6
3.321e+1, 2.328e-6
3.324e+1, 2.296e-6
3.327e+1, 2.287e-6
3.330e+1, 2.272e-6
3.333e+1, 2.259e-6
3.336e+1, 2.238e-6
3.339e+1, 2.233e-6
3.342e+1, 2.161e-6
3.345e+1, 2.125e-6
3.348e+1, 2.164e-6
3.351e+1, 2.416e-6
3.354e+1, 2.548e-6
3.357e+1, 2.576e-6
3.360e+1, 2.573e-6
3.363e+1, 2.574e-6
3.366e+1, 2.570e-6
3.369e+1, 2.568e-6
3.372e+1, 2.429e-6
3.375e+1, 2.367e-6
3.378e+1, 2.413e-6
3.381e+1, 2.376e-6
3.384e+1, 2.353e-6
3.387e+1, 2.330e-6
3.390e+1, 2.329e-6
3.393e+1, 2.324e-6
3.396e+1, 2.310e-6
3.399e+1, 2.302e-6
3.402e+1, 2.289e-6
3.405e+1, 2.273e-6
3.408e+1, 2.264e-6
3.411e+1, 2.237e-6
3.414e+1, 2.208e-6
3.417e+1, 2.195e-6
3.420e+1, 2.189e-6
3.423e+1, 2.180e-6
3.426e+1, 2.196e-6
3.429e+1, 2.336e-6
3.432e+1, 2.513e-6
3.435e+1, 2.580e-6
3.438e+1, 2.581e-6
3.441e+1, 2.589e-6
3.444e+1, 2.580e-6
3.447e+1, 2.564e-6
3.450e+1, 2.329e-6
3.453e+1, 2.297e-6
3.456e+1, 2.321e-6
3.459e+1, 2.310e-6
3.462e+1, 2.316e-6
3.465e+1, 2.312e-6
3.468e+1, 2.288e-6
3.471e+1, 2.290e-6
3.474e+1, 2.255e-6
3.477e+1, 2.189e-6
3.480e+1, 2.172e-6
3.483e+1, 2.178e-6
3.486e+1, 2.173e-6
3.489e+1, 2.176e-6
3.492e+1, 2.179e-6
3.495e+1, 2.113e-6
3.498e+1, 2.106e-6
3.501e+1, 2.180e-6
3.504e+1, 2.433e-6
3.507e+1, 2.529e-6
3.510e+1, 2.549e-6
3.513e+1, 2.538e-6
3.516e+1, 2.524e-6
3.519e+1, 2.512e-6
3.522e+1, 2.468e-6
3.525e+1, 2.279e-6
3.528e+1, 2.298e-6
3.531e+1, 2.303e-6
3.534e+1, 2.294e-6
3.537e+1, 2.265e-6
3.540e+1, 2.263e-6
3.543e+1, 2.248e-6
3.546e+1, 2.231e-6
3.549e+1, 2.215e-6
3.552e+1, 2.211e-6
3.555e+1, 2.199e-6
3.558e+1, 2.190e-6
3.561e+1, 2.181e-6
3.564e+1, 2.188e-6
3.567e+1, 2.183e-6
3.570e+1, 2.181e-6
3.573e+1, 2.233e-6
3.576e+1, 2.474e-6
3.579e+1, 2.518e-6
3.582e+1, 2.568e-6
3.585e+1, 2.545e-6
3.588e+1, 2.538e-6
3.591e+1, 2.539e-6
3.594e+1, 2.529e-6
3.597e+1, 2.337e-6
3.600e+1, 2.348e-6
3.603e+1, 2.344e-6
3.606e+1, 2.330e-6
3.609e+1, 2.300e-6
3.612e+1, 2.271e-6
3.615e+1, 2.246e-6
3.618e+1, 2.240e-6
3.621e+1, 2.230e-6
3.624e+1, 2.227e-6
3.627e+1, 2.225e-6
3.630e+1, 2.222e-6
3.633e+1, 2.223e-6
3.636e+1, 2.234e-6
3.639e+1, 2.235e-6
3.642e+1, 2.211e-6
3.645e+1, 2.240e-6
3.648e+1, 2.379e-6
3.651e+1, 2.554e-6
3.654e+1, 2.578e-6
3.657e+1, 2.567e-6
3.660e+1, 2.518e-6
3.663e+1, 2.508e-6
3.666e+1, 2.503e-6
3.669e+1, 2.535e-6
3.672e+1, 2.536e-6
3.675e+1, 2.552e-6
3.678e+1, 2.550e-6
3.681e+1, 2.538e-6
3.684e+1, 2.536e-6
3.687e+1, 2.474e-6
3.690e+1, 2.305e-6
3.693e+1, 2.320e-6
3.696e+1, 2.304e-6
3.699e+1, 2.312e-6
3.702e+1, 2.304e-6
3.705e+1, 2.284e-6
3.708e+1, 2.272e-6
3.711e+1, 2.237e-6
3.714e+1, 2.245e-6
3.717e+1, 2.257e-6
3.720e+1, 2.527e-6
3.723e+1, 2.526e-6
3.726e+1, 2.549e-6
3.729e+1, 2.548e-6
3.732e+1, 2.485e-6
3.735e+1, 2.485e-6
3.738e+1, 2.445e-6
3.741e+1, 2.435e-6
3.744e+1, 2.466e-6
3.747e+1, 2.465e-6
3.750e+1, 2.466e-6
3.753e+1, 2.439e-6
3.756e+1, 2.320e-6
3.759e+1, 2.308e-6
3.762e+1, 2.280e-6
3.765e+1, 2.265e-6
3.768e+1, 2.240e-6
3.771e+1, 2.232e-6
3.774e+1, 2.209e-6
3.777e+1, 2.220e-6
3.780e+1, 2.229e-6
3.783e+1, 2.224e-6
3.786e+1, 2.236e-6
3.789e+1, 2.251e-6
3.792e+1, 2.562e-6
3.795e+1, 2.529e-6
3.798e+1, 2.573e-6
3.801e+1, 2.568e-6
3.804e+1, 2.565e-6
3.807e+1, 2.568e-6
3.810e+1, 2.533e-6
3.813e+1, 2.458e-6
3.816e+1, 2.495e-6
3.819e+1, 2.501e-6
3.822e+1, 2.490e-6
3.825e+1, 2.474e-6
3.828e+1, 2.444e-6
3.831e+1, 2.418e-6
3.834e+1, 2.349e-6
3.837e+1, 2.280e-6
3.840e+1, 2.327e-6
3.843e+1, 2.322e-6
3.846e+1, 2.320e-6
3.849e+1, 2.309e-6
3.852e+1, 2.307e-6
3.855e+1, 2.249e-6
3.858e+1, 2.227e-6
3.861e+1, 2.251e-6
3.864e+1, 2.531e-6
3.867e+1, 2.562e-6
3.870e+1, 2.592e-6
3.873e+1, 2.601e-6
3.876e+1, 2.590e-6
3.879e+1, 2.513e-6
3.882e+1, 2.496e-6
3.885e+1, 2.476e-6
3.888e+1, 2.515e-6
3.891e+1, 2.514e-6
3.894e+1, 2.518e-6
3.897e+1, 2.532e-6
3.900e+1, 2.471e-6
3.903e+1, 2.401e-6
3.906e+1, 2.379e-6
3.909e+1, 2.357e-6
3.912e+1, 2.358e-6
3.915e+1, 2.333e-6
3.918e+1, 2.316e-6
3.921e+1, 2.309e-6
3.924e+1, 2.308e-6
3.927e+1, 2.309e-6
3.930e+1, 2.288e-6
3.933e+1, 2.271e-6
3.936e+1, 2.288e-6
3.939e+1, 2.549e-6
3.942e+1, 2.547e-6
3.945e+1, 2.576e-6
3.948e+1, 2.575e-6
3.951e+1, 2.570e-6
3.954e+1, 2.573e-6
3.957e+1, 2.493e-6
3.960e+1, 2.431e-6
3.963e+1, 2.451e-6
3.966e+1, 2.466e-6
3.969e+1, 2.486e-6
3.972e+1, 2.489e-6
3.975e+1, 2.323e-6
3.978e+1, 2.327e-6
3.981e+1, 2.376e-6
3.984e+1, 2.352e-6
3.987e+1, 2.339e-6
3.990e+1, 2.341e-6
3.993e+1, 2.303e-6
3.996e+1, 2.258e-6
3.999e+1, 2.253e-6
4.002e+1, 2.256e-6
4.005e+1, 2.257e-6
4.008e+1, 2.254e-6
4.011e+1, 2.356e-6
4.014e+1, 2.593e-6
4.017e+1, 2.621e-6
4.020e+1, 2.597e-6
4.023e+1, 2.591e-6
4.026e+1, 2.590e-6
4.029e+1, 2.583e-6
4.032e+1, 2.499e-6
4.035e+1, 2.509e-6
4.038e+1, 2.518e-6
4.041e+1, 2.515e-6
4.044e+1, 2.518e-6
4.047e+1, 2.489e-6
4.050e+1, 2.348e-6
4.053e+1, 2.344e-6
4.056e+1, 2.350e-6
4.059e+1, 2.330e-6
4.062e+1, 2.318e-6
4.065e+1, 2.282e-6
4.068e+1, 2.256e-6
4.071e+1, 2.252e-6
4.074e+1, 2.244e-6
4.077e+1, 2.225e-6
4.080e+1, 2.209e-6
4.083e+1, 2.204e-6
4.086e+1, 2.218e-6
4.089e+1, 2.535e-6
4.092e+1, 2.530e-6
4.095e+1, 2.642e-6
4.098e+1, 2.640e-6
4.101e+1, 2.631e-6
4.104e+1, 2.632e-6
4.107e+1, 2.589e-6
4.110e+1, 2.419e-6
4.113e+1, 2.446e-6
4.116e+1, 2.460e-6
4.119e+1, 2.447e-6
4.122e+1, 2.415e-6
4.125e+1, 2.304e-6
4.128e+1, 2.210e-6
4.131e+1, 2.210e-6
4.134e+1, 2.177e-6
4.137e+1, 2.190e-6
4.140e+1, 2.199e-6
4.143e+1, 2.219e-6
4.146e+1, 2.236e-6
4.149e+1, 2.231e-6
4.152e+1, 2.227e-6
4.155e+1, 2.209e-6
4.158e+1, 2.181e-6
4.161e+1, 2.170e-6
4.164e+1, 2.404e-6
4.167e+1, 2.494e-6
4.170e+1, 2.505e-6
4.173e+1, 2.489e-6
4.176e+1, 2.484e-6
4.179e+1, 2.474e-6
4.182e+1, 2.460e-6
4.185e+1, 2.371e-6
4.188e+1, 2.308e-6
4.191e+1, 2.377e-6
4.194e+1, 2.354e-6
4.197e+1, 2.399e-6
4.200e+1, 2.212e-6
4.203e+1, 2.141e-6
4.206e+1, 2.084e-6
4.209e+1, 2.066e-6
4.212e+1, 2.072e-6
4.215e+1, 2.095e-6
4.218e+1, 2.108e-6
4.221e+1, 2.103e-6
4.224e+1, 2.104e-6
4.227e+1, 2.106e-6
4.230e+1, 2.119e-6
4.233e+1, 2.132e-6
4.236e+1, 2.250e-6
4.239e+1, 2.459e-6
4.242e+1, 2.518e-6
4.245e+1, 2.466e-6
4.248e+1, 2.450e-6
4.251e+1, 2.434e-6
4.254e+1, 2.417e-6
4.257e+1, 2.372e-6
4.260e+1, 2.392e-6
4.263e+1, 2.397e-6
4.266e+1, 2.394e-6
4.269e+1, 2.392e-6
4.272e+1, 2.388e-6
4.275e+1, 2.374e-6
4.278e+1, 2.249e-6
4.281e+1, 2.146e-6
4.284e+1, 2.149e-6
4.287e+1, 2.114e-6
4.290e+1, 2.085e-6
4.293e+1, 2.067e-6
4.296e+1, 2.080e-6
4.299e+1, 2.084e-6
4.302e+1, 2.078e-6
4.305e+1, 2.096e-6
4.308e+1, 2.135e-6
4.311e+1, 2.451e-6
4.314e+1, 2.609e-6
4.317e+1, 2.486e-6
4.320e+1, 2.453e-6
4.323e+1, 2.443e-6
4.326e+1, 2.429e-6
4.329e+1, 2.414e-6
4.332e+1, 2.389e-6
4.335e+1, 2.408e-6
4.338e+1, 2.423e-6
4.341e+1, 2.469e-6
4.344e+1, 2.547e-6
4.347e+1, 2.446e-6
4.350e+1, 2.326e-6
4.353e+1, 2.247e-6
4.356e+1, 2.229e-6
4.359e+1, 2.227e-6
4.362e+1, 2.188e-6
4.365e+1, 2.171e-6
4.368e+1, 2.175e-6
4.371e+1, 2.193e-6
4.374e+1, 2.193e-6
4.377e+1, 2.132e-6
4.380e+1, 2.131e-6
4.383e+1, 2.195e-6
4.386e+1, 2.483e-6
4.389e+1, 2.532e-6
4.392e+1, 2.470e-6
4.395e+1, 2.453e-6
4.398e+1, 2.448e-6
4.401e+1, 2.435e-6
4.404e+1, 2.375e-6
4.407e+1, 2.385e-6
4.410e+1, 2.386e-6
4.413e+1, 2.387e-6
4.416e+1, 2.387e-6
4.419e+1, 2.390e-6
4.422e+1, 2.372e-6
4.425e+1, 2.338e-6
4.428e+1, 2.268e-6
4.431e+1, 2.230e-6
4.434e+1, 2.185e-6
4.437e+1, 2.138e-6
4.440e+1, 2.144e-6
4.443e+1, 2.144e-6
4.446e+1, 2.131e-6
4.449e+1, 2.072e-6
4.452e+1, 2.093e-6
4.455e+1, 2.345e-6
4.458e+1, 2.438e-6
4.461e+1, 2.465e-6
4.464e+1, 2.453e-6
4.467e+1, 2.463e-6
4.470e+1, 2.473e-6
4.473e+1, 2.479e-6
4.476e+1, 2.471e-6
4.479e+1, 2.475e-6
4.482e+1, 2.473e-6
4.485e+1, 2.483e-6
4.488e+1, 2.463e-6
4.491e+1, 2.314e-6
4.494e+1, 2.189e-6
4.497e+1, 2.195e-6
4.500e+1, 2.190e-6
4.503e+1, 2.187e-6
4.506e+1, 2.156e-6
4.509e+1, 2.148e-6
4.512e+1, 2.136e-6
4.515e+1, 2.130e-6
4.518e+1, 2.074e-6
4.521e+1, 2.093e-6
4.524e+1, 2.260e-6
4.527e+1, 2.459e-6
4.530e+1, 2.510e-6
4.533e+1, 2.498e-6
4.536e+1, 2.507e-6
4.539e+1, 2.507e-6
4.542e+1, 2.518e-6
4.545e+1, 2.446e-6
4.548e+1, 2.454e-6
4.551e+1, 2.458e-6
4.554e+1, 2.453e-6
4.557e+1, 2.466e-6
4.560e+1, 2.495e-6
4.563e+1, 2.398e-6
4.566e+1, 2.210e-6
4.569e+1, 2.202e-6
4.572e+1, 2.212e-6
4.575e+1, 2.192e-6
4.578e+1, 2.169e-6
4.581e+1, 2.174e-6
4.584e+1, 2.167e-6
4.587e+1, 2.146e-6
4.590e+1, 2.143e-6
4.593e+1, 2.236e-6
4.596e+1, 2.512e-6
4.599e+1, 2.524e-6
4.602e+1, 2.500e-6
4.605e+1, 2.485e-6
4.608e+1, 2.455e-6
4.611e+1, 2.458e-6
4.614e+1, 2.403e-6
4.617e+1, 2.437e-6
4.620e+1, 2.434e-6
4.623e+1, 2.435e-6
4.626e+1, 2.444e-6
4.629e+1, 2.454e-6
4.632e+1, 2.395e-6
4.635e+1, 2.325e-6
4.638e+1, 2.253e-6
4.641e+1, 2.222e-6
4.644e+1, 2.211e-6
4.647e+1, 2.183e-6
4.650e+1, 2.187e-6
4.653e+1, 2.141e-6
4.656e+1, 2.123e-6
4.659e+1, 2.186e-6
4.662e+1, 2.487e-6
4.665e+1, 2.481e-6
4.668e+1, 2.467e-6
4.671e+1, 2.452e-6
4.674e+1, 2.447e-6
4.677e+1, 2.466e-6
4.680e+1, 2.455e-6
4.683e+1, 2.384e-6
4.686e+1, 2.400e-6
4.689e+1, 2.406e-6
4.692e+1, 2.419e-6
4.695e+1, 2.398e-6
4.698e+1, 2.370e-6
4.701e+1, 2.372e-6
4.704e+1, 2.335e-6
4.707e+1, 2.287e-6
4.710e+1, 2.255e-6
4.713e+1, 2.196e-6
4.716e+1, 2.195e-6
4.719e+1, 2.172e-6
4.722e+1, 2.130e-6
4.725e+1, 2.173e-6
4.728e+1, 2.512e-6
4.731e+1, 2.542e-6
4.734e+1, 2.539e-6
4.737e+1, 2.515e-6
4.740e+1, 2.497e-6
4.743e+1, 2.504e-6
4.746e+1, 2.503e-6
4.749e+1, 2.537e-6
4.752e+1, 2.601e-6
4.755e+1, 2.606e-6
4.758e+1, 2.586e-6
4.761e+1, 2.603e-6
4.764e+1, 2.510e-6
4.767e+1, 2.457e-6
4.770e+1, 2.413e-6
4.773e+1, 2.389e-6
4.776e+1, 2.337e-6
4.779e+1, 2.238e-6
4.782e+1, 2.229e-6
4.785e+1, 2.182e-6
4.788e+1, 2.156e-6
4.791e+1, 2.156e-6
4.794e+1, 2.250e-6
4.797e+1, 2.554e-6
4.800e+1, 2.594e-6
4.803e+1, 2.557e-6
4.806e+1, 2.548e-6
4.809e+1, 2.553e-6
4.812e+1, 2.553e-6
4.815e+1, 2.550e-6
4.818e+1, 2.530e-6
4.821e+1, 2.564e-6
4.824e+1, 2.573e-6
4.827e+1, 2.607e-6
4.830e+1, 2.569e-6
4.833e+1, 2.531e-6
4.836e+1, 2.484e-6
4.839e+1, 2.457e-6
4.842e+1, 2.442e-6
4.845e+1, 2.426e-6
4.848e+1, 2.363e-6
4.851e+1, 2.315e-6
4.854e+1, 2.327e-6
4.857e+1, 2.232e-6
4.860e+1, 2.220e-6
4.863e+1, 2.385e-6
4.866e+1, 2.592e-6
4.869e+1, 2.508e-6
4.872e+1, 2.420e-6
4.875e+1, 2.404e-6
4.878e+1, 2.392e-6
4.881e+1, 2.383e-6
4.884e+1, 2.412e-6
4.887e+1, 2.466e-6
4.890e+1, 2.473e-6
4.893e+1, 2.473e-6
4.896e+1, 2.484e-6
4.899e+1, 2.444e-6
4.902e+1, 2.417e-6
4.905e+1, 2.403e-6
4.908e+1, 2.399e-6
4.911e+1, 2.404e-6
4.914e+1, 2.392e-6
4.917e+1, 2.405e-6
4.920e+1, 2.311e-6
4.923e+1, 2.275e-6
4.926e+1, 2.231e-6
4.929e+1, 2.279e-6
4.932e+1, 2.488e-6
4.935e+1, 2.517e-6
4.938e+1, 2.491e-6
4.941e+1, 2.505e-6
4.944e+1, 2.503e-6
4.947e+1, 2.501e-6
4.950e+1, 2.489e-6
4.953e+1, 2.514e-6
4.956e+1, 2.535e-6
4.959e+1, 2.526e-6
4.962e+1, 2.484e-6
4.965e+1, 2.480e-6
4.968e+1, 2.470e-6
4.971e+1, 2.450e-6
4.974e+1, 2.441e-6
4.977e+1, 2.333e-6
4.980e+1, 2.309e-6
4.983e+1, 2.321e-6
4.986e+1, 2.323e-6
4.989e+1, 2.323e-6
4.992e+1, 2.206e-6
4.995e+1, 2.202e-6
4.998e+1, 2.419e-6
5.001e+1, 2.588e-6
5.004e+1, 2.531e-6
5.007e+1, 2.527e-6
5.010e+1, 2.514e-6
5.013e+1, 2.514e-6
5.016e+1, 2.514e-6
5.019e+1, 2.517e-6
5.022e+1, 2.542e-6
5.025e+1, 2.529e-6
5.028e+1, 2.528e-6
5.031e+1, 2.543e-6
5.034e+1, 2.541e-6
5.037e+1, 2.478e-6
5.040e+1, 2.451e-6
5.043e+1, 2.362e-6
5.046e+1, 2.281e-6
5.049e+1, 2.265e-6
5.052e+1, 2.265e-6
5.055e+1, 2.229e-6
5.058e+1, 2.261e-6
5.061e+1, 2.171e-6
5.064e+1, 2.158e-6
5.067e+1, 2.257e-6
5.070e+1, 2.553e-6
5.073e+1, 2.531e-6
5.076e+1, 2.487e-6
5.079e+1, 2.473e-6
5.082e+1, 2.447e-6
5.085e+1, 2.448e-6
5.088e+1, 2.443e-6
5.091e+1, 2.479e-6
5.094e+1, 2.487e-6
5.097e+1, 2.499e-6
5.100e+1, 2.516e-6
5.103e+1, 2.536e-6
5.106e+1, 2.487e-6
5.109e+1, 2.474e-6
5.112e+1, 2.428e-6
5.115e+1, 2.429e-6
5.118e+1, 2.350e-6
5.121e+1, 2.252e-6
5.124e+1, 2.244e-6
5.127e+1, 2.236e-6
5.130e+1, 2.245e-6
5.133e+1, 2.251e-6
5.136e+1, 2.413e-6
5.139e+1, 2.462e-6
5.142e+1, 2.440e-6
5.145e+1, 2.441e-6
5.148e+1, 2.445e-6
5.151e+1, 2.442e-6
5.154e+1, 2.418e-6
5.157e+1, 2.399e-6
5.160e+1, 2.404e-6
5.163e+1, 2.407e-6
5.166e+1, 2.416e-6
5.169e+1, 2.408e-6
5.172e+1, 2.397e-6
5.175e+1, 2.318e-6
5.178e+1, 2.260e-6
5.181e+1, 2.198e-6
5.184e+1, 2.163e-6
5.187e+1, 2.135e-6
5.190e+1, 2.119e-6
5.193e+1, 2.119e-6
5.196e+1, 2.108e-6
5.199e+1, 2.121e-6
5.202e+1, 2.149e-6
5.205e+1, 2.492e-6
5.208e+1, 2.551e-6
5.211e+1, 2.549e-6
5.214e+1, 2.570e-6
5.217e+1, 2.579e-6
5.220e+1, 2.581e-6
5.223e+1, 2.581e-6
5.226e+1, 2.598e-6
5.229e+1, 2.577e-6
5.232e+1, 2.548e-6
5.235e+1, 2.555e-6
5.238e+1, 2.473e-6
5.241e+1, 2.304e-6
5.244e+1, 2.280e-6
5.247e+1, 2.255e-6
5.250e+1, 2.240e-6
5.253e+1, 2.189e-6
5.256e+1, 2.145e-6
5.259e+1, 2.150e-6
5.262e+1, 2.148e-6
5.265e+1, 2.125e-6
5.268e+1, 2.147e-6
5.271e+1, 2.393e-6
5.274e+1, 2.565e-6
5.277e+1, 2.578e-6
5.280e+1, 2.552e-6
5.283e+1, 2.550e-6
5.286e+1, 2.555e-6
5.289e+1, 2.561e-6
5.292e+1, 2.564e-6
5.295e+1, 2.580e-6
5.298e+1, 2.583e-6
5.301e+1, 2.579e-6
5.304e+1, 2.546e-6
5.307e+1, 2.416e-6
5.310e+1, 2.332e-6
5.313e+1, 2.298e-6
5.316e+1, 2.239e-6
5.319e+1, 2.212e-6
5.322e+1, 2.192e-6
5.325e+1, 2.176e-6
5.328e+1, 2.169e-6
5.331e+1, 2.152e-6
5.334e+1, 2.142e-6
5.337e+1, 2.150e-6
5.340e+1, 2.436e-6
5.343e+1, 2.642e-6
5.346e+1, 2.590e-6
5.349e+1, 2.566e-6
5.352e+1, 2.567e-6
5.355e+1, 2.560e-6
5.358e+1, 2.572e-6
5.361e+1, 2.524e-6
5.364e+1, 2.592e-6
5.367e+1, 2.590e-6
5.370e+1, 2.582e-6
5.373e+1, 2.595e-6
5.376e+1, 2.537e-6
5.379e+1, 2.479e-6
5.382e+1, 2.385e-6
5.385e+1, 2.364e-6
5.388e+1, 2.351e-6
5.391e+1, 2.319e-6
5.394e+1, 2.280e-6
5.397e+1, 2.251e-6
5.400e+1, 2.225e-6
5.403e+1, 2.254e-6
