July 4, 2024   23:46:56
Amperometric i-t Curve
File: 0.4-0.03-2
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.4
Sample Interval (s) = 0.03
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-7

Results:

Channel 1:

Time/sec, Current/A

2.631e+1, 3.734e-8
2.634e+1, 3.734e-8
2.637e+1, 3.741e-8
2.640e+1, 3.719e-8
2.643e+1, 3.739e-8
2.646e+1, 3.733e-8
2.649e+1, 3.737e-8
2.652e+1, 3.738e-8
2.655e+1, 3.731e-8
2.658e+1, 3.735e-8
2.661e+1, 3.728e-8
2.664e+1, 3.735e-8
2.667e+1, 3.706e-8
2.670e+1, 3.682e-8
2.673e+1, 3.633e-8
2.676e+1, 1.894e-8
2.679e+1, 3.521e-8
2.682e+1, 3.736e-8
2.685e+1, 3.659e-8
2.688e+1, 3.641e-8
2.691e+1, 3.652e-8
2.694e+1, 3.867e-8
2.697e+1, 3.768e-8
2.700e+1, 3.751e-8
2.703e+1, 3.736e-8
2.706e+1, 3.742e-8
2.709e+1, 3.718e-8
2.712e+1, 3.724e-8
2.715e+1, 3.716e-8
2.718e+1, 3.710e-8
2.721e+1, 3.734e-8
2.724e+1, 3.745e-8
2.727e+1, 3.732e-8
2.730e+1, 3.731e-8
2.733e+1, 3.731e-8
2.736e+1, 3.725e-8
2.739e+1, 3.729e-8
2.742e+1, 3.710e-8
2.745e+1, 3.721e-8
2.748e+1, 3.534e-8
2.751e+1, 1.912e-8
2.754e+1, 2.172e-8
2.757e+1, 2.812e-8
2.760e+1, 4.034e-8
2.763e+1, 3.866e-8
2.766e+1, 3.801e-8
2.769e+1, 3.767e-8
2.772e+1, 3.758e-8
2.775e+1, 3.744e-8
2.778e+1, 3.728e-8
2.781e+1, 3.712e-8
2.784e+1, 3.674e-8
2.787e+1, 3.690e-8
2.790e+1, 3.752e-8
2.793e+1, 3.721e-8
2.796e+1, 3.720e-8
2.799e+1, 3.715e-8
2.802e+1, 3.708e-8
2.805e+1, 3.690e-8
2.808e+1, 3.722e-8
2.811e+1, 3.711e-8
2.814e+1, 3.722e-8
2.817e+1, 3.710e-8
2.820e+1, 3.711e-8
2.823e+1, 3.701e-8
2.826e+1, 3.415e-8
2.829e+1, 3.140e-8
2.832e+1, 2.354e-8
2.835e+1, 3.876e-8
2.838e+1, 3.931e-8
2.841e+1, 3.834e-8
2.844e+1, 3.804e-8
2.847e+1, 3.784e-8
2.850e+1, 3.766e-8
2.853e+1, 3.755e-8
2.856e+1, 3.750e-8
2.859e+1, 3.731e-8
2.862e+1, 3.733e-8
2.865e+1, 3.736e-8
2.868e+1, 3.732e-8
2.871e+1, 3.726e-8
2.874e+1, 3.714e-8
2.877e+1, 3.695e-8
2.880e+1, 3.700e-8
2.883e+1, 3.705e-8
2.886e+1, 3.717e-8
2.889e+1, 3.715e-8
2.892e+1, 3.726e-8
2.895e+1, 3.718e-8
2.898e+1, 3.722e-8
2.901e+1, 3.620e-8
2.904e+1, 2.594e-8
2.907e+1, 2.310e-8
2.910e+1, 4.015e-8
2.913e+1, 3.920e-8
2.916e+1, 3.843e-8
2.919e+1, 3.805e-8
2.922e+1, 3.788e-8
2.925e+1, 3.762e-8
2.928e+1, 3.754e-8
2.931e+1, 3.745e-8
2.934e+1, 3.737e-8
2.937e+1, 3.731e-8
2.940e+1, 3.741e-8
2.943e+1, 3.733e-8
2.946e+1, 3.730e-8
2.949e+1, 3.733e-8
2.952e+1, 3.730e-8
2.955e+1, 3.724e-8
2.958e+1, 3.725e-8
2.961e+1, 3.721e-8
2.964e+1, 3.726e-8
2.967e+1, 3.724e-8
2.970e+1, 3.715e-8
2.973e+1, 3.555e-8
2.976e+1, 2.433e-8
2.979e+1, 2.883e-8
2.982e+1, 3.659e-8
2.985e+1, 3.680e-8
2.988e+1, 3.793e-8
2.991e+1, 3.613e-8
2.994e+1, 3.469e-8
2.997e+1, 3.842e-8
3.000e+1, 3.815e-8
3.003e+1, 3.802e-8
3.006e+1, 3.785e-8
3.009e+1, 3.772e-8
3.012e+1, 3.763e-8
3.015e+1, 3.758e-8
3.018e+1, 3.742e-8
3.021e+1, 3.719e-8
3.024e+1, 3.750e-8
3.027e+1, 3.651e-8
3.030e+1, 3.549e-8
3.033e+1, 3.553e-8
3.036e+1, 3.800e-8
3.039e+1, 3.757e-8
3.042e+1, 3.741e-8
3.045e+1, 3.730e-8
3.048e+1, 3.728e-8
3.051e+1, 1.994e-8
3.054e+1, 1.990e-8
3.057e+1, 4.039e-8
3.060e+1, 3.744e-8
3.063e+1, 3.709e-8
3.066e+1, 3.817e-8
3.069e+1, 3.715e-8
3.072e+1, 3.649e-8
3.075e+1, 3.716e-8
3.078e+1, 3.608e-8
3.081e+1, 3.708e-8
3.084e+1, 3.714e-8
3.087e+1, 3.621e-8
3.090e+1, 3.813e-8
3.093e+1, 3.253e-8
3.096e+1, 2.928e-8
3.099e+1, 3.851e-8
3.102e+1, 3.848e-8
3.105e+1, 3.785e-8
3.108e+1, 3.765e-8
3.111e+1, 3.745e-8
3.114e+1, 3.747e-8
3.117e+1, 3.733e-8
3.120e+1, 3.739e-8
3.123e+1, 3.729e-8
3.126e+1, 3.748e-8
3.129e+1, 2.359e-8
3.132e+1, 1.840e-8
3.135e+1, 3.821e-8
3.138e+1, 3.559e-8
3.141e+1, 3.905e-8
3.144e+1, 3.805e-8
3.147e+1, 3.753e-8
3.150e+1, 3.754e-8
3.153e+1, 3.694e-8
3.156e+1, 3.660e-8
3.159e+1, 3.641e-8
3.162e+1, 3.634e-8
3.165e+1, 3.659e-8
3.168e+1, 3.664e-8
3.171e+1, 3.619e-8
3.174e+1, 3.619e-8
3.177e+1, 3.671e-8
3.180e+1, 3.690e-8
3.183e+1, 3.676e-8
3.186e+1, 3.216e-8
3.189e+1, 3.402e-8
3.192e+1, 3.553e-8
3.195e+1, 3.660e-8
3.198e+1, 3.737e-8
3.201e+1, 3.712e-8
3.204e+1, 3.664e-8
3.207e+1, 2.568e-8
3.210e+1, 3.704e-8
3.213e+1, 3.475e-8
3.216e+1, 3.902e-8
3.219e+1, 3.719e-8
3.222e+1, 3.678e-8
3.225e+1, 3.747e-8
3.228e+1, 3.742e-8
3.231e+1, 3.734e-8
3.234e+1, 3.655e-8
3.237e+1, 3.611e-8
3.240e+1, 3.638e-8
3.243e+1, 3.718e-8
3.246e+1, 3.713e-8
3.249e+1, 3.667e-8
3.252e+1, 3.675e-8
3.255e+1, 3.654e-8
3.258e+1, 3.622e-8
3.261e+1, 3.662e-8
3.264e+1, 3.676e-8
3.267e+1, 3.646e-8
3.270e+1, 3.676e-8
3.273e+1, 3.659e-8
3.276e+1, 3.674e-8
3.279e+1, 3.653e-8
3.282e+1, 3.597e-8
3.285e+1, 3.513e-8
3.288e+1, 3.726e-8
3.291e+1, 3.626e-8
3.294e+1, 3.644e-8
3.297e+1, 3.646e-8
3.300e+1, 3.640e-8
3.303e+1, 3.627e-8
3.306e+1, 3.639e-8
3.309e+1, 3.629e-8
3.312e+1, 3.625e-8
3.315e+1, 3.633e-8
3.318e+1, 3.655e-8
3.321e+1, 3.669e-8
3.324e+1, 3.669e-8
3.327e+1, 3.637e-8
3.330e+1, 3.743e-8
3.333e+1, 3.647e-8
3.336e+1, 3.658e-8
3.339e+1, 3.661e-8
3.342e+1, 3.658e-8
3.345e+1, 3.655e-8
3.348e+1, 3.656e-8
3.351e+1, 3.572e-8
3.354e+1, 2.583e-8
3.357e+1, 3.702e-8
3.360e+1, 3.600e-8
3.363e+1, 3.475e-8
3.366e+1, 3.189e-8
3.369e+1, 2.963e-8
3.372e+1, 3.930e-8
3.375e+1, 3.747e-8
3.378e+1, 3.725e-8
3.381e+1, 3.680e-8
3.384e+1, 3.685e-8
3.387e+1, 3.672e-8
3.390e+1, 3.652e-8
3.393e+1, 3.655e-8
3.396e+1, 3.654e-8
3.399e+1, 3.644e-8
3.402e+1, 3.555e-8
3.405e+1, 3.371e-8
3.408e+1, 3.726e-8
3.411e+1, 3.675e-8
3.414e+1, 3.671e-8
3.417e+1, 3.645e-8
3.420e+1, 3.646e-8
3.423e+1, 3.560e-8
3.426e+1, 2.740e-8
3.429e+1, 1.739e-8
3.432e+1, 3.676e-8
3.435e+1, 3.643e-8
3.438e+1, 3.918e-8
3.441e+1, 3.798e-8
3.444e+1, 3.768e-8
3.447e+1, 3.730e-8
3.450e+1, 3.730e-8
3.453e+1, 3.114e-8
3.456e+1, 2.646e-8
3.459e+1, 3.616e-8
3.462e+1, 3.905e-8
3.465e+1, 3.781e-8
3.468e+1, 3.736e-8
3.471e+1, 3.708e-8
3.474e+1, 3.704e-8
3.477e+1, 3.672e-8
3.480e+1, 3.679e-8
3.483e+1, 3.685e-8
3.486e+1, 3.678e-8
3.489e+1, 3.274e-8
3.492e+1, 3.468e-8
3.495e+1, 3.700e-8
3.498e+1, 3.588e-8
3.501e+1, 1.565e-8
3.504e+1, 3.088e-8
3.507e+1, 2.460e-8
3.510e+1, 3.432e-8
3.513e+1, 3.357e-8
3.516e+1, 2.566e-8
3.519e+1, 3.470e-8
3.522e+1, 3.553e-8
3.525e+1, 3.704e-8
3.528e+1, 3.820e-8
3.531e+1, 3.721e-8
3.534e+1, 3.772e-8
3.537e+1, 3.674e-8
3.540e+1, 3.540e-8
3.543e+1, 3.572e-8
3.546e+1, 3.518e-8
3.549e+1, 3.367e-8
3.552e+1, 3.447e-8
3.555e+1, 3.678e-8
3.558e+1, 3.017e-8
3.561e+1, 2.792e-8
3.564e+1, 4.072e-8
3.567e+1, 3.696e-8
3.570e+1, 2.635e-8
3.573e+1, 3.786e-8
3.576e+1, 3.761e-8
3.579e+1, 3.352e-8
3.582e+1, 2.256e-8
3.585e+1, 3.656e-8
3.588e+1, 3.565e-8
3.591e+1, 2.615e-8
3.594e+1, 2.549e-8
3.597e+1, 2.702e-8
3.600e+1, 4.318e-8
3.603e+1, 4.026e-8
3.606e+1, 3.909e-8
3.609e+1, 3.807e-8
3.612e+1, 3.573e-8
3.615e+1, 3.480e-8
3.618e+1, 3.252e-8
3.621e+1, 3.709e-8
3.624e+1, 3.049e-8
3.627e+1, 3.781e-8
3.630e+1, 3.261e-8
3.633e+1, 3.502e-8
3.636e+1, 3.946e-8
3.639e+1, 3.510e-8
3.642e+1, 3.484e-8
3.645e+1, 3.767e-8
3.648e+1, 3.577e-8
3.651e+1, 3.760e-8
3.654e+1, 3.335e-8
3.657e+1, 3.560e-8
3.660e+1, 3.652e-8
3.663e+1, 3.757e-8
3.666e+1, 3.706e-8
3.669e+1, 3.747e-8
3.672e+1, 3.715e-8
3.675e+1, 3.734e-8
3.678e+1, 3.509e-8
3.681e+1, 3.091e-8
3.684e+1, 3.749e-8
3.687e+1, 3.587e-8
3.690e+1, 3.199e-8
3.693e+1, 3.881e-8
3.696e+1, 2.451e-8
3.699e+1, 3.954e-8
3.702e+1, 3.845e-8
3.705e+1, 3.792e-8
3.708e+1, 3.825e-8
3.711e+1, 3.822e-8
3.714e+1, 2.912e-8
3.717e+1, 2.418e-8
3.720e+1, 4.029e-8
3.723e+1, 3.581e-8
3.726e+1, 3.927e-8
3.729e+1, 3.818e-8
3.732e+1, 3.788e-8
3.735e+1, 3.767e-8
3.738e+1, 3.766e-8
3.741e+1, 3.731e-8
3.744e+1, 3.730e-8
3.747e+1, 3.726e-8
3.750e+1, 3.730e-8
3.753e+1, 3.717e-8
3.756e+1, 3.727e-8
3.759e+1, 3.727e-8
3.762e+1, 3.720e-8
3.765e+1, 3.706e-8
3.768e+1, 3.710e-8
3.771e+1, 3.702e-8
3.774e+1, 3.701e-8
3.777e+1, 3.700e-8
3.780e+1, 3.724e-8
3.783e+1, 3.718e-8
3.786e+1, 3.565e-8
3.789e+1, 3.478e-8
3.792e+1, 3.635e-8
3.795e+1, 2.771e-8
3.798e+1, 2.986e-8
3.801e+1, 2.989e-8
3.804e+1, 4.165e-8
3.807e+1, 3.889e-8
3.810e+1, 3.814e-8
3.813e+1, 3.775e-8
3.816e+1, 3.770e-8
3.819e+1, 3.749e-8
3.822e+1, 3.745e-8
3.825e+1, 3.729e-8
3.828e+1, 3.737e-8
3.831e+1, 3.728e-8
3.834e+1, 3.719e-8
3.837e+1, 3.709e-8
3.840e+1, 3.722e-8
3.843e+1, 3.714e-8
3.846e+1, 3.708e-8
3.849e+1, 3.701e-8
3.852e+1, 3.699e-8
3.855e+1, 3.651e-8
3.858e+1, 3.700e-8
3.861e+1, 3.616e-8
3.864e+1, 3.702e-8
3.867e+1, 3.670e-8
3.870e+1, 1.207e-8
3.873e+1, 2.214e-8
3.876e+1, 2.783e-8
3.879e+1, 2.768e-8
3.882e+1, 2.440e-8
3.885e+1, 1.349e-8
3.888e+1, 7.519e-9
3.891e+1, 3.159e-9
3.894e+1, 2.570e-9
3.897e+1, 3.071e-9
3.900e+1, 2.013e-9
3.903e+1, 1.847e-9
3.906e+1, 1.795e-9
3.909e+1, 1.422e-9
3.912e+1, 1.011e-9
3.915e+1, 8.263e-10
3.918e+1, 9.881e-10
3.921e+1, 2.176e-9
3.924e+1, 1.879e-8
3.927e+1, 4.426e-8
3.930e+1, 3.722e-8
3.933e+1, 3.351e-8
3.936e+1, 1.525e-8
3.939e+1, 1.750e-9
3.942e+1, 9.826e-10
