July 4, 2024   23:25:54
Amperometric i-t Curve
File: 0.3-0.03
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.3
Sample Interval (s) = 0.03
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-4

Results:

Channel 1:

Time/sec, Current/A

2.634e+1, 2.698e-4
2.637e+1, 2.698e-4
2.640e+1, 2.700e-4
2.643e+1, 2.701e-4
2.646e+1, 2.701e-4
2.649e+1, 2.698e-4
2.652e+1, 2.695e-4
2.655e+1, 2.694e-4
2.658e+1, 2.699e-4
2.661e+1, 2.690e-4
2.664e+1, 2.668e-4
2.667e+1, 2.662e-4
2.670e+1, 2.671e-4
2.673e+1, 2.680e-4
2.676e+1, 2.687e-4
2.679e+1, 2.696e-4
2.682e+1, 2.698e-4
2.685e+1, 2.705e-4
2.688e+1, 2.709e-4
2.691e+1, 2.711e-4
2.694e+1, 2.717e-4
2.697e+1, 2.716e-4
2.700e+1, 2.708e-4
2.703e+1, 2.701e-4
2.706e+1, 2.703e-4
2.709e+1, 2.702e-4
2.712e+1, 2.700e-4
2.715e+1, 2.700e-4
2.718e+1, 2.705e-4
2.721e+1, 2.703e-4
2.724e+1, 2.709e-4
2.727e+1, 2.705e-4
2.730e+1, 2.699e-4
2.733e+1, 2.699e-4
2.736e+1, 2.685e-4
2.739e+1, 2.661e-4
2.742e+1, 2.658e-4
2.745e+1, 2.663e-4
2.748e+1, 2.670e-4
2.751e+1, 2.677e-4
2.754e+1, 2.676e-4
2.757e+1, 2.686e-4
2.760e+1, 2.693e-4
2.763e+1, 2.696e-4
2.766e+1, 2.699e-4
2.769e+1, 2.700e-4
2.772e+1, 2.702e-4
2.775e+1, 2.705e-4
2.778e+1, 2.703e-4
2.781e+1, 2.705e-4
2.784e+1, 2.711e-4
2.787e+1, 2.713e-4
2.790e+1, 2.716e-4
2.793e+1, 2.717e-4
2.796e+1, 2.712e-4
2.799e+1, 2.704e-4
2.802e+1, 2.703e-4
2.805e+1, 2.694e-4
2.808e+1, 2.672e-4
2.811e+1, 2.661e-4
2.814e+1, 2.665e-4
2.817e+1, 2.672e-4
2.820e+1, 2.678e-4
2.823e+1, 2.682e-4
2.826e+1, 2.683e-4
2.829e+1, 2.693e-4
2.832e+1, 2.696e-4
2.835e+1, 2.701e-4
2.838e+1, 2.705e-4
2.841e+1, 2.706e-4
2.844e+1, 2.710e-4
2.847e+1, 2.710e-4
2.850e+1, 2.709e-4
2.853e+1, 2.710e-4
2.856e+1, 2.710e-4
2.859e+1, 2.709e-4
2.862e+1, 2.708e-4
2.865e+1, 2.708e-4
2.868e+1, 2.709e-4
2.871e+1, 2.710e-4
2.874e+1, 2.708e-4
2.877e+1, 2.698e-4
2.880e+1, 2.672e-4
2.883e+1, 2.662e-4
2.886e+1, 2.668e-4
2.889e+1, 2.677e-4
2.892e+1, 2.681e-4
2.895e+1, 2.684e-4
2.898e+1, 2.688e-4
2.901e+1, 2.698e-4
2.904e+1, 2.705e-4
2.907e+1, 2.709e-4
2.910e+1, 2.713e-4
2.913e+1, 2.714e-4
2.916e+1, 2.716e-4
2.919e+1, 2.721e-4
2.922e+1, 2.724e-4
2.925e+1, 2.723e-4
2.928e+1, 2.726e-4
2.931e+1, 2.731e-4
2.934e+1, 2.730e-4
2.937e+1, 2.731e-4
2.940e+1, 2.731e-4
2.943e+1, 2.729e-4
2.946e+1, 2.732e-4
2.949e+1, 2.723e-4
2.952e+1, 2.701e-4
2.955e+1, 2.691e-4
2.958e+1, 2.694e-4
2.961e+1, 2.702e-4
2.964e+1, 2.709e-4
2.967e+1, 2.717e-4
2.970e+1, 2.719e-4
2.973e+1, 2.728e-4
2.976e+1, 2.735e-4
2.979e+1, 2.739e-4
2.982e+1, 2.742e-4
2.985e+1, 2.747e-4
2.988e+1, 2.748e-4
2.991e+1, 2.750e-4
2.994e+1, 2.751e-4
2.997e+1, 2.755e-4
3.000e+1, 2.757e-4
3.003e+1, 2.758e-4
3.006e+1, 2.761e-4
3.009e+1, 2.763e-4
3.012e+1, 2.763e-4
3.015e+1, 2.762e-4
3.018e+1, 2.766e-4
3.021e+1, 2.757e-4
3.024e+1, 2.733e-4
3.027e+1, 2.725e-4
3.030e+1, 2.731e-4
3.033e+1, 2.740e-4
3.036e+1, 2.746e-4
3.039e+1, 2.749e-4
3.042e+1, 2.754e-4
3.045e+1, 2.765e-4
3.048e+1, 2.770e-4
3.051e+1, 2.774e-4
3.054e+1, 2.777e-4
3.057e+1, 2.779e-4
3.060e+1, 2.779e-4
3.063e+1, 2.779e-4
3.066e+1, 2.781e-4
3.069e+1, 2.784e-4
3.072e+1, 2.784e-4
3.075e+1, 2.784e-4
3.078e+1, 2.788e-4
3.081e+1, 2.787e-4
3.084e+1, 2.782e-4
3.087e+1, 2.783e-4
3.090e+1, 2.782e-4
3.093e+1, 2.782e-4
3.096e+1, 2.765e-4
3.099e+1, 2.748e-4
3.102e+1, 2.751e-4
3.105e+1, 2.759e-4
3.108e+1, 2.768e-4
3.111e+1, 2.771e-4
3.114e+1, 2.776e-4
3.117e+1, 2.782e-4
3.120e+1, 2.789e-4
3.123e+1, 2.793e-4
3.126e+1, 2.796e-4
3.129e+1, 2.795e-4
3.132e+1, 2.795e-4
3.135e+1, 2.799e-4
3.138e+1, 2.801e-4
3.141e+1, 2.804e-4
3.144e+1, 2.806e-4
3.147e+1, 2.804e-4
3.150e+1, 2.806e-4
3.153e+1, 2.804e-4
3.156e+1, 2.802e-4
3.159e+1, 2.798e-4
3.162e+1, 2.802e-4
3.165e+1, 2.799e-4
3.168e+1, 2.779e-4
3.171e+1, 2.760e-4
3.174e+1, 2.757e-4
3.177e+1, 2.766e-4
3.180e+1, 2.771e-4
3.183e+1, 2.777e-4
3.186e+1, 2.780e-4
3.189e+1, 2.790e-4
3.192e+1, 2.800e-4
3.195e+1, 2.804e-4
3.198e+1, 2.808e-4
3.201e+1, 2.810e-4
3.204e+1, 2.808e-4
3.207e+1, 2.808e-4
3.210e+1, 2.813e-4
3.213e+1, 2.815e-4
3.216e+1, 2.814e-4
3.219e+1, 2.815e-4
3.222e+1, 2.816e-4
3.225e+1, 2.816e-4
3.228e+1, 2.813e-4
3.231e+1, 2.807e-4
3.234e+1, 2.807e-4
3.237e+1, 2.799e-4
3.240e+1, 2.775e-4
3.243e+1, 2.764e-4
3.246e+1, 2.769e-4
3.249e+1, 2.777e-4
3.252e+1, 2.780e-4
3.255e+1, 2.785e-4
3.258e+1, 2.785e-4
3.261e+1, 2.795e-4
3.264e+1, 2.802e-4
3.267e+1, 2.803e-4
3.270e+1, 2.803e-4
3.273e+1, 2.807e-4
3.276e+1, 2.810e-4
3.279e+1, 2.812e-4
3.282e+1, 2.810e-4
3.285e+1, 2.816e-4
3.288e+1, 2.817e-4
3.291e+1, 2.822e-4
3.294e+1, 2.822e-4
3.297e+1, 2.821e-4
3.300e+1, 2.817e-4
3.303e+1, 2.821e-4
3.306e+1, 2.824e-4
3.309e+1, 2.810e-4
3.312e+1, 2.788e-4
3.315e+1, 2.779e-4
3.318e+1, 2.785e-4
3.321e+1, 2.792e-4
3.324e+1, 2.795e-4
3.327e+1, 2.796e-4
3.330e+1, 2.806e-4
3.333e+1, 2.815e-4
3.336e+1, 2.819e-4
3.339e+1, 2.822e-4
3.342e+1, 2.825e-4
3.345e+1, 2.827e-4
3.348e+1, 2.830e-4
3.351e+1, 2.832e-4
3.354e+1, 2.833e-4
3.357e+1, 2.835e-4
3.360e+1, 2.837e-4
3.363e+1, 2.836e-4
3.366e+1, 2.837e-4
3.369e+1, 2.833e-4
3.372e+1, 2.835e-4
3.375e+1, 2.834e-4
3.378e+1, 2.820e-4
3.381e+1, 2.805e-4
3.384e+1, 2.804e-4
3.387e+1, 2.815e-4
3.390e+1, 2.823e-4
3.393e+1, 2.830e-4
3.396e+1, 2.833e-4
3.399e+1, 2.841e-4
3.402e+1, 2.848e-4
3.405e+1, 2.849e-4
3.408e+1, 2.852e-4
3.411e+1, 2.852e-4
3.414e+1, 2.853e-4
3.417e+1, 2.853e-4
3.420e+1, 2.852e-4
3.423e+1, 2.855e-4
3.426e+1, 2.857e-4
3.429e+1, 2.859e-4
3.432e+1, 2.864e-4
3.435e+1, 2.860e-4
3.438e+1, 2.861e-4
3.441e+1, 2.862e-4
3.444e+1, 2.843e-4
3.447e+1, 2.824e-4
3.450e+1, 2.824e-4
3.453e+1, 2.829e-4
3.456e+1, 2.836e-4
3.459e+1, 2.841e-4
3.462e+1, 2.847e-4
3.465e+1, 2.856e-4
3.468e+1, 2.864e-4
3.471e+1, 2.869e-4
3.474e+1, 2.869e-4
3.477e+1, 2.871e-4
3.480e+1, 2.873e-4
3.483e+1, 2.876e-4
3.486e+1, 2.882e-4
3.489e+1, 2.885e-4
3.492e+1, 2.885e-4
3.495e+1, 2.884e-4
3.498e+1, 2.886e-4
3.501e+1, 2.885e-4
3.504e+1, 2.885e-4
3.507e+1, 2.891e-4
3.510e+1, 2.877e-4
3.513e+1, 2.859e-4
3.516e+1, 2.855e-4
3.519e+1, 2.861e-4
3.522e+1, 2.868e-4
3.525e+1, 2.873e-4
3.528e+1, 2.878e-4
3.531e+1, 2.879e-4
3.534e+1, 2.884e-4
3.537e+1, 2.887e-4
3.540e+1, 2.891e-4
3.543e+1, 2.893e-4
3.546e+1, 2.896e-4
3.549e+1, 2.898e-4
3.552e+1, 2.902e-4
3.555e+1, 2.902e-4
3.558e+1, 2.902e-4
3.561e+1, 2.906e-4
3.564e+1, 2.904e-4
3.567e+1, 2.900e-4
3.570e+1, 2.897e-4
3.573e+1, 2.898e-4
3.576e+1, 2.895e-4
3.579e+1, 2.872e-4
3.582e+1, 2.866e-4
3.585e+1, 2.871e-4
3.588e+1, 2.877e-4
3.591e+1, 2.881e-4
3.594e+1, 2.883e-4
3.597e+1, 2.887e-4
3.600e+1, 2.896e-4
3.603e+1, 2.904e-4
3.606e+1, 2.905e-4
3.609e+1, 2.905e-4
3.612e+1, 2.907e-4
3.615e+1, 2.907e-4
3.618e+1, 2.914e-4
3.621e+1, 2.916e-4
3.624e+1, 2.918e-4
3.627e+1, 2.918e-4
3.630e+1, 2.916e-4
3.633e+1, 2.913e-4
3.636e+1, 2.910e-4
3.639e+1, 2.911e-4
3.642e+1, 2.913e-4
3.645e+1, 2.901e-4
3.648e+1, 2.881e-4
3.651e+1, 2.873e-4
3.654e+1, 2.875e-4
3.657e+1, 2.878e-4
3.660e+1, 2.880e-4
3.663e+1, 2.882e-4
3.666e+1, 2.884e-4
3.669e+1, 2.890e-4
3.672e+1, 2.894e-4
3.675e+1, 2.896e-4
3.678e+1, 2.895e-4
3.681e+1, 2.893e-4
3.684e+1, 2.896e-4
3.687e+1, 2.898e-4
3.690e+1, 2.902e-4
3.693e+1, 2.903e-4
3.696e+1, 2.906e-4
3.699e+1, 2.908e-4
3.702e+1, 2.911e-4
3.705e+1, 2.911e-4
3.708e+1, 2.914e-4
3.711e+1, 2.911e-4
3.714e+1, 2.889e-4
3.717e+1, 2.876e-4
3.720e+1, 2.875e-4
3.723e+1, 2.879e-4
3.726e+1, 2.883e-4
3.729e+1, 2.887e-4
3.732e+1, 2.890e-4
3.735e+1, 2.897e-4
3.738e+1, 2.899e-4
3.741e+1, 2.903e-4
3.744e+1, 2.903e-4
3.747e+1, 2.902e-4
3.750e+1, 2.899e-4
3.753e+1, 2.899e-4
3.756e+1, 2.903e-4
3.759e+1, 2.905e-4
3.762e+1, 2.908e-4
3.765e+1, 2.909e-4
3.768e+1, 2.908e-4
3.771e+1, 2.905e-4
3.774e+1, 2.906e-4
3.777e+1, 2.901e-4
3.780e+1, 2.886e-4
3.783e+1, 2.875e-4
3.786e+1, 2.874e-4
3.789e+1, 2.880e-4
3.792e+1, 2.885e-4
3.795e+1, 2.889e-4
3.798e+1, 2.895e-4
3.801e+1, 2.905e-4
3.804e+1, 2.912e-4
3.807e+1, 2.915e-4
3.810e+1, 2.916e-4
3.813e+1, 2.915e-4
3.816e+1, 2.912e-4
3.819e+1, 2.913e-4
3.822e+1, 2.913e-4
3.825e+1, 2.911e-4
3.828e+1, 2.908e-4
3.831e+1, 2.910e-4
3.834e+1, 2.909e-4
3.837e+1, 2.908e-4
3.840e+1, 2.913e-4
3.843e+1, 2.913e-4
3.846e+1, 2.901e-4
3.849e+1, 2.882e-4
3.852e+1, 2.885e-4
3.855e+1, 2.893e-4
3.858e+1, 2.900e-4
3.861e+1, 2.903e-4
3.864e+1, 2.911e-4
3.867e+1, 2.913e-4
3.870e+1, 2.918e-4
3.873e+1, 2.925e-4
3.876e+1, 2.928e-4
3.879e+1, 2.930e-4
3.882e+1, 2.929e-4
3.885e+1, 2.930e-4
3.888e+1, 2.931e-4
3.891e+1, 2.931e-4
3.894e+1, 2.932e-4
3.897e+1, 2.931e-4
3.900e+1, 2.932e-4
3.903e+1, 2.931e-4
3.906e+1, 2.928e-4
3.909e+1, 2.929e-4
3.912e+1, 2.930e-4
3.915e+1, 2.918e-4
3.918e+1, 2.907e-4
3.921e+1, 2.908e-4
3.924e+1, 2.913e-4
3.927e+1, 2.913e-4
3.930e+1, 2.917e-4
3.933e+1, 2.920e-4
3.936e+1, 2.928e-4
3.939e+1, 2.936e-4
3.942e+1, 2.941e-4
3.945e+1, 2.944e-4
3.948e+1, 2.944e-4
3.951e+1, 2.948e-4
3.954e+1, 2.951e-4
3.957e+1, 2.954e-4
3.960e+1, 2.956e-4
3.963e+1, 2.955e-4
3.966e+1, 2.960e-4
3.969e+1, 2.963e-4
3.972e+1, 2.965e-4
3.975e+1, 2.964e-4
3.978e+1, 2.965e-4
3.981e+1, 2.968e-4
3.984e+1, 2.964e-4
3.987e+1, 2.940e-4
3.990e+1, 2.922e-4
3.993e+1, 2.926e-4
3.996e+1, 2.933e-4
3.999e+1, 2.937e-4
4.002e+1, 2.939e-4
4.005e+1, 2.943e-4
4.008e+1, 2.951e-4
4.011e+1, 2.957e-4
4.014e+1, 2.959e-4
4.017e+1, 2.961e-4
4.020e+1, 2.962e-4
4.023e+1, 2.962e-4
4.026e+1, 2.962e-4
4.029e+1, 2.964e-4
4.032e+1, 2.964e-4
4.035e+1, 2.961e-4
4.038e+1, 2.957e-4
4.041e+1, 2.956e-4
4.044e+1, 2.960e-4
4.047e+1, 2.955e-4
4.050e+1, 2.952e-4
4.053e+1, 2.951e-4
4.056e+1, 2.945e-4
4.059e+1, 2.930e-4
4.062e+1, 2.920e-4
4.065e+1, 2.926e-4
4.068e+1, 2.932e-4
4.071e+1, 2.934e-4
4.074e+1, 2.937e-4
4.077e+1, 2.942e-4
4.080e+1, 2.951e-4
4.083e+1, 2.953e-4
4.086e+1, 2.956e-4
4.089e+1, 2.956e-4
4.092e+1, 2.956e-4
4.095e+1, 2.959e-4
4.098e+1, 2.960e-4
4.101e+1, 2.960e-4
4.104e+1, 2.960e-4
4.107e+1, 2.960e-4
4.110e+1, 2.959e-4
4.113e+1, 2.957e-4
4.116e+1, 2.951e-4
4.119e+1, 2.951e-4
4.122e+1, 2.948e-4
4.125e+1, 2.937e-4
4.128e+1, 2.920e-4
4.131e+1, 2.916e-4
4.134e+1, 2.922e-4
4.137e+1, 2.927e-4
4.140e+1, 2.929e-4
4.143e+1, 2.933e-4
4.146e+1, 2.942e-4
4.149e+1, 2.951e-4
4.152e+1, 2.956e-4
4.155e+1, 2.959e-4
4.158e+1, 2.958e-4
4.161e+1, 2.956e-4
4.164e+1, 2.955e-4
4.167e+1, 2.954e-4
4.170e+1, 2.955e-4
4.173e+1, 2.953e-4
4.176e+1, 2.955e-4
4.179e+1, 2.957e-4
4.182e+1, 2.951e-4
4.185e+1, 2.949e-4
4.188e+1, 2.948e-4
4.191e+1, 2.935e-4
4.194e+1, 2.929e-4
4.197e+1, 2.934e-4
4.200e+1, 2.943e-4
4.203e+1, 2.945e-4
4.206e+1, 2.947e-4
4.209e+1, 2.947e-4
4.212e+1, 2.954e-4
4.215e+1, 2.958e-4
4.218e+1, 2.962e-4
4.221e+1, 2.963e-4
4.224e+1, 2.958e-4
4.227e+1, 2.956e-4
4.230e+1, 2.958e-4
4.233e+1, 2.961e-4
4.236e+1, 2.961e-4
4.239e+1, 2.960e-4
4.242e+1, 2.960e-4
4.245e+1, 2.958e-4
4.248e+1, 2.959e-4
4.251e+1, 2.961e-4
4.254e+1, 2.956e-4
4.257e+1, 2.942e-4
4.260e+1, 2.940e-4
4.263e+1, 2.949e-4
4.266e+1, 2.959e-4
4.269e+1, 2.960e-4
4.272e+1, 2.958e-4
4.275e+1, 2.956e-4
4.278e+1, 2.961e-4
4.281e+1, 2.966e-4
4.284e+1, 2.968e-4
4.287e+1, 2.969e-4
4.290e+1, 2.970e-4
4.293e+1, 2.968e-4
4.296e+1, 2.973e-4
4.299e+1, 2.972e-4
4.302e+1, 2.974e-4
4.305e+1, 2.977e-4
4.308e+1, 2.980e-4
4.311e+1, 2.982e-4
4.314e+1, 2.978e-4
4.317e+1, 2.979e-4
4.320e+1, 2.976e-4
4.323e+1, 2.960e-4
4.326e+1, 2.950e-4
4.329e+1, 2.951e-4
4.332e+1, 2.957e-4
4.335e+1, 2.961e-4
4.338e+1, 2.969e-4
4.341e+1, 2.973e-4
4.344e+1, 2.981e-4
4.347e+1, 2.988e-4
4.350e+1, 2.991e-4
4.353e+1, 2.992e-4
4.356e+1, 2.991e-4
4.359e+1, 2.992e-4
4.362e+1, 2.996e-4
4.365e+1, 2.997e-4
4.368e+1, 2.998e-4
4.371e+1, 2.999e-4
4.374e+1, 3.003e-4
4.377e+1, 3.002e-4
4.380e+1, 3.001e-4
4.383e+1, 3.006e-4
4.386e+1, 3.003e-4
4.389e+1, 2.978e-4
4.392e+1, 2.957e-4
4.395e+1, 2.954e-4
4.398e+1, 2.961e-4
4.401e+1, 2.965e-4
4.404e+1, 2.966e-4
4.407e+1, 2.970e-4
4.410e+1, 2.971e-4
4.413e+1, 2.977e-4
4.416e+1, 2.981e-4
4.419e+1, 2.986e-4
4.422e+1, 2.988e-4
4.425e+1, 2.989e-4
4.428e+1, 2.992e-4
4.431e+1, 2.996e-4
4.434e+1, 2.997e-4
4.437e+1, 2.997e-4
4.440e+1, 2.998e-4
4.443e+1, 3.000e-4
4.446e+1, 3.000e-4
4.449e+1, 3.000e-4
4.452e+1, 3.002e-4
4.455e+1, 2.993e-4
4.458e+1, 2.969e-4
4.461e+1, 2.955e-4
4.464e+1, 2.954e-4
4.467e+1, 2.957e-4
4.470e+1, 2.963e-4
4.473e+1, 2.967e-4
4.476e+1, 2.970e-4
4.479e+1, 2.976e-4
4.482e+1, 2.981e-4
4.485e+1, 2.986e-4
4.488e+1, 2.985e-4
4.491e+1, 2.984e-4
4.494e+1, 2.984e-4
4.497e+1, 2.987e-4
4.500e+1, 2.987e-4
4.503e+1, 2.986e-4
4.506e+1, 2.987e-4
4.509e+1, 2.987e-4
4.512e+1, 2.986e-4
4.515e+1, 2.985e-4
4.518e+1, 2.987e-4
4.521e+1, 2.983e-4
4.524e+1, 2.966e-4
4.527e+1, 2.960e-4
4.530e+1, 2.964e-4
4.533e+1, 2.969e-4
4.536e+1, 2.974e-4
4.539e+1, 2.976e-4
4.542e+1, 2.979e-4
4.545e+1, 2.986e-4
4.548e+1, 2.991e-4
4.551e+1, 2.992e-4
4.554e+1, 2.992e-4
4.557e+1, 2.990e-4
4.560e+1, 2.993e-4
4.563e+1, 2.998e-4
4.566e+1, 2.999e-4
4.569e+1, 2.999e-4
4.572e+1, 3.001e-4
4.575e+1, 3.006e-4
4.578e+1, 3.002e-4
4.581e+1, 3.003e-4
4.584e+1, 3.003e-4
4.587e+1, 2.984e-4
4.590e+1, 2.967e-4
4.593e+1, 2.961e-4
4.596e+1, 2.965e-4
4.599e+1, 2.969e-4
4.602e+1, 2.973e-4
4.605e+1, 2.978e-4
4.608e+1, 2.985e-4
4.611e+1, 2.993e-4
4.614e+1, 2.994e-4
4.617e+1, 2.998e-4
4.620e+1, 3.003e-4
4.623e+1, 3.004e-4
4.626e+1, 3.003e-4
4.629e+1, 3.006e-4
4.632e+1, 3.008e-4
4.635e+1, 3.010e-4
4.638e+1, 3.012e-4
4.641e+1, 3.011e-4
4.644e+1, 3.007e-4
4.647e+1, 3.010e-4
4.650e+1, 3.012e-4
4.653e+1, 2.997e-4
4.656e+1, 2.980e-4
4.659e+1, 2.975e-4
4.662e+1, 2.981e-4
4.665e+1, 2.988e-4
4.668e+1, 2.991e-4
4.671e+1, 2.997e-4
4.674e+1, 3.004e-4
4.677e+1, 3.010e-4
4.680e+1, 3.015e-4
4.683e+1, 3.019e-4
4.686e+1, 3.020e-4
4.689e+1, 3.022e-4
4.692e+1, 3.027e-4
4.695e+1, 3.027e-4
4.698e+1, 3.031e-4
4.701e+1, 3.034e-4
4.704e+1, 3.036e-4
4.707e+1, 3.040e-4
4.710e+1, 3.040e-4
4.713e+1, 3.038e-4
4.716e+1, 3.042e-4
4.719e+1, 3.042e-4
4.722e+1, 3.021e-4
4.725e+1, 3.008e-4
4.728e+1, 3.009e-4
4.731e+1, 3.016e-4
4.734e+1, 3.020e-4
4.737e+1, 3.024e-4
4.740e+1, 3.030e-4
4.743e+1, 3.036e-4
4.746e+1, 3.042e-4
4.749e+1, 3.046e-4
4.752e+1, 3.048e-4
4.755e+1, 3.051e-4
4.758e+1, 3.054e-4
4.761e+1, 3.057e-4
4.764e+1, 3.058e-4
4.767e+1, 3.054e-4
4.770e+1, 3.053e-4
4.773e+1, 3.052e-4
4.776e+1, 3.053e-4
4.779e+1, 3.055e-4
4.782e+1, 3.054e-4
4.785e+1, 3.053e-4
4.788e+1, 3.052e-4
4.791e+1, 3.043e-4
4.794e+1, 3.028e-4
4.797e+1, 3.026e-4
4.800e+1, 3.030e-4
4.803e+1, 3.034e-4
4.806e+1, 3.035e-4
4.809e+1, 3.036e-4
4.812e+1, 3.037e-4
4.815e+1, 3.045e-4
4.818e+1, 3.048e-4
4.821e+1, 3.050e-4
4.824e+1, 3.048e-4
4.827e+1, 3.047e-4
4.830e+1, 3.048e-4
4.833e+1, 3.049e-4
4.836e+1, 3.048e-4
4.839e+1, 3.050e-4
4.842e+1, 3.049e-4
4.845e+1, 3.047e-4
4.848e+1, 3.047e-4
4.851e+1, 3.047e-4
4.854e+1, 3.045e-4
4.857e+1, 3.046e-4
4.860e+1, 3.043e-4
4.863e+1, 3.027e-4
4.866e+1, 3.014e-4
4.869e+1, 3.014e-4
4.872e+1, 3.020e-4
4.875e+1, 3.024e-4
4.878e+1, 3.026e-4
4.881e+1, 3.028e-4
4.884e+1, 3.033e-4
4.887e+1, 3.039e-4
4.890e+1, 3.040e-4
4.893e+1, 3.039e-4
4.896e+1, 3.041e-4
4.899e+1, 3.040e-4
4.902e+1, 3.039e-4
4.905e+1, 3.042e-4
4.908e+1, 3.044e-4
4.911e+1, 3.044e-4
4.914e+1, 3.047e-4
4.917e+1, 3.052e-4
4.920e+1, 3.049e-4
4.923e+1, 3.050e-4
4.926e+1, 3.049e-4
4.929e+1, 3.038e-4
4.932e+1, 3.022e-4
4.935e+1, 3.016e-4
4.938e+1, 3.023e-4
4.941e+1, 3.031e-4
4.944e+1, 3.035e-4
4.947e+1, 3.040e-4
4.950e+1, 3.045e-4
4.953e+1, 3.050e-4
4.956e+1, 3.053e-4
4.959e+1, 3.053e-4
4.962e+1, 3.054e-4
4.965e+1, 3.055e-4
4.968e+1, 3.057e-4
4.971e+1, 3.058e-4
4.974e+1, 3.058e-4
4.977e+1, 3.060e-4
4.980e+1, 3.063e-4
4.983e+1, 3.065e-4
4.986e+1, 3.067e-4
4.989e+1, 3.067e-4
4.992e+1, 3.068e-4
4.995e+1, 3.051e-4
4.998e+1, 3.037e-4
5.001e+1, 3.035e-4
5.004e+1, 3.043e-4
5.007e+1, 3.048e-4
5.010e+1, 3.051e-4
5.013e+1, 3.054e-4
5.016e+1, 3.060e-4
5.019e+1, 3.065e-4
5.022e+1, 3.064e-4
5.025e+1, 3.065e-4
5.028e+1, 3.068e-4
5.031e+1, 3.067e-4
5.034e+1, 3.070e-4
5.037e+1, 3.071e-4
5.040e+1, 3.071e-4
5.043e+1, 3.073e-4
5.046e+1, 3.076e-4
5.049e+1, 3.077e-4
5.052e+1, 3.075e-4
5.055e+1, 3.074e-4
5.058e+1, 3.080e-4
5.061e+1, 3.066e-4
5.064e+1, 3.046e-4
5.067e+1, 3.039e-4
5.070e+1, 3.042e-4
5.073e+1, 3.048e-4
5.076e+1, 3.052e-4
5.079e+1, 3.055e-4
5.082e+1, 3.059e-4
5.085e+1, 3.069e-4
5.088e+1, 3.073e-4
5.091e+1, 3.075e-4
5.094e+1, 3.078e-4
5.097e+1, 3.079e-4
5.100e+1, 3.083e-4
5.103e+1, 3.087e-4
5.106e+1, 3.089e-4
